time,Fx_local,Fy_local,Fz_local
0.88,435198.74000241753,615271.61661195813,532935.09843387979
0.89,435198.74000241753,615271.61661195813,532935.09843387979
0.90,435198.74000241753,615271.61661195813,532935.09843387979
0.91,435198.74000241753,615271.61661195813,532935.09843387979
0.92,435198.74000241753,615271.61661195813,532935.09843387979
0.93,435198.74000241753,615271.61661195813,532935.09843387979
0.94,435198.74000241753,615271.61661195813,532935.09843387979
0.95,435198.74000241753,615271.61661195813,532935.09843387979
0.96,435198.74000241753,615271.61661195813,532935.09843387979
0.97,435198.74000241753,615271.61661195813,532935.09843387979
0.98,435198.74000241753,615271.61661195813,532935.09843387979
0.99,435198.74000241753,615271.61661195813,532935.09843387979
1.00,435198.74000241753,615271.61661195813,532935.09843387979
1.01,435198.74000241753,615271.61661195813,532935.09843387979
1.02,435198.74000241753,615271.61661195813,532935.09843387979
1.03,435198.74000241753,615271.61661195813,532935.09843387979
1.04,435198.74000241753,615271.61661195813,532935.09843387979
1.05,435198.74000241753,615271.61661195813,532935.09843387979
1.06,435198.74000241753,615271.61661195813,532935.09843387979
1.07,435198.74000241753,615271.61661195813,532935.09843387979
1.08,435198.74000241753,615271.61661195813,532935.09843387979
1.09,435198.74000241753,615271.61661195813,532935.09843387979
1.10,435198.74000241753,615271.61661195813,532935.09843387979
1.11,435198.74000241753,615271.61661195813,532935.09843387979
1.12,435198.74000241753,615271.61661195813,532935.09843387979
1.13,435198.74000241753,615271.61661195813,532935.09843387979
1.14,435198.74000241753,615271.61661195813,532935.09843387979
1.15,435198.74000241753,615271.61661195813,532935.09843387979
1.16,435198.74000241753,615271.61661195813,532935.09843387979
1.17,435198.74000241753,615271.61661195813,532935.09843387979
1.18,435198.74000241753,615271.61661195813,532935.09843387979
1.19,435198.74000241753,615271.61661195813,532935.09843387979
1.20,435198.74000241753,615271.61661195813,532935.09843387979
1.21,435198.74000241753,615271.61661195813,532935.09843387979
1.22,435198.74000241753,615271.61661195813,532935.09843387979
1.23,435198.74000241753,615271.61661195813,532935.09843387979
1.24,435198.74000241753,615271.61661195813,532935.09843387979
1.25,435198.74000241753,615271.61661195813,532935.09843387979
1.26,435198.74000241753,615271.61661195813,532935.09843387979
1.27,435198.74000241753,615271.61661195813,532935.09843387979
1.28,435198.74000241753,615271.61661195813,532935.09843387979
1.29,435198.74000241753,615271.61661195813,532935.09843387979
1.30,435198.74000241753,615271.61661195813,532935.09843387979
1.31,435198.74000241753,615271.61661195813,532935.09843387979
1.32,435198.74000241753,615271.61661195813,532935.09843387979
1.33,435198.74000241753,615271.61661195813,532935.09843387979
1.34,435198.74000241753,615271.61661195813,532935.09843387979
1.35,435198.74000241753,615271.61661195813,532935.09843387979
1.36,435198.74000241753,615271.61661195813,532935.09843387979
1.37,435198.74000241753,615271.61661195813,532935.09843387979
1.38,435198.74000241753,615271.61661195813,532935.09843387979
1.39,435198.74000241753,615271.61661195813,532935.09843387979
1.40,435198.74000241753,615271.61661195813,532935.09843387979
1.41,435198.74000241753,615271.61661195813,532935.09843387979
1.42,435198.74000241753,615271.61661195813,532935.09843387979
1.43,435198.74000241753,615271.61661195813,532935.09843387979
1.44,435198.74000241753,615271.61661195813,532935.09843387979
1.45,435198.74000241753,615271.61661195813,532935.09843387979
1.46,435198.74000241753,615271.61661195813,532935.09843387979
1.47,435198.74000241753,615271.61661195813,532935.09843387979
1.48,435198.74000241753,615271.61661195813,532935.09843387979
1.49,435198.74000241753,615271.61661195813,532935.09843387979
1.50,435198.74000241753,615271.61661195813,532935.09843387979
1.51,435198.74000241753,615271.61661195813,532935.09843387979
1.52,435198.74000241753,615271.61661195813,532935.09843387979
1.53,435198.74000241753,615271.61661195813,532935.09843387979
1.54,435198.74000241753,615271.61661195813,532935.09843387979
1.55,435198.74000241753,615271.61661195813,532935.09843387979
1.56,435198.74000241753,615271.61661195813,532935.09843387979
1.57,435198.74000241753,615271.61661195813,532935.09843387979
1.58,435198.74000241753,615271.61661195813,532935.09843387979
1.59,435198.74000241753,615271.61661195813,532935.09843387979
1.60,435198.74000241753,615271.61661195813,532935.09843387979
1.61,435198.74000241753,615271.61661195813,532935.09843387979
1.62,435198.74000241753,615271.61661195813,532935.09843387979
1.63,435198.74000241753,615271.61661195813,532935.09843387979
1.64,435198.74000241753,615271.61661195813,532935.09843387979
1.65,435198.74000241753,615271.61661195813,532935.09843387979
1.66,435198.74000241753,615271.61661195813,532935.09843387979
1.67,435198.74000241753,615271.61661195813,532935.09843387979
1.68,435198.74000241753,615271.61661195813,532935.09843387979
1.69,435198.74000241753,615271.61661195813,532935.09843387979
1.70,435198.74000241753,615271.61661195813,532935.09843387979
1.71,435198.74000241753,615271.61661195813,532935.09843387979
1.72,435198.74000241753,615271.61661195813,532935.09843387979
1.73,435198.74000241753,615271.61661195813,532935.09843387979
1.74,435198.74000241753,615271.61661195813,532935.09843387979
1.75,435198.74000241753,615271.61661195813,532935.09843387979
1.76,435198.74000241753,615271.61661195813,532935.09843387979
1.77,435198.74000241753,615271.61661195813,532935.09843387979
1.78,435198.74000241753,615271.61661195813,532935.09843387979
1.79,435198.74000241753,615271.61661195813,532935.09843387979
1.80,435198.74000241753,615271.61661195813,532935.09843387979
1.81,435198.74000241753,615271.61661195813,532935.09843387979
1.82,435198.74000241753,615271.61661195813,532935.09843387979
1.83,435198.74000241753,615271.61661195813,532935.09843387979
1.84,435198.74000241753,615271.61661195813,532935.09843387979
1.85,435198.74000241753,615271.61661195813,532935.09843387979
1.86,435198.74000241753,615271.61661195813,532935.09843387979
1.87,435198.74000241753,615271.61661195813,532935.09843387979
1.88,435198.74000241753,615271.61661195813,532935.09843387979
1.89,435198.74000241753,615271.61661195813,532935.09843387979
1.90,435198.74000241753,615271.61661195813,532935.09843387979
1.91,435198.74000241753,615271.61661195813,532935.09843387979
1.92,435198.74000241753,615271.61661195813,532935.09843387979
1.93,435198.74000241753,615271.61661195813,532935.09843387979
1.94,435198.74000241753,615271.61661195813,532935.09843387979
1.95,435198.74000241753,615271.61661195813,532935.09843387979
1.96,435198.74000241753,615271.61661195813,532935.09843387979
1.97,435198.74000241753,615271.61661195813,532935.09843387979
1.98,435198.74000241753,615271.61661195813,532935.09843387979
1.99,435198.74000241753,615271.61661195813,532935.09843387979
2.00,435198.74000241753,615271.61661195813,532935.09843387979
2.01,435198.74000241753,615271.61661195813,532935.09843387979
2.02,435198.74000241753,615271.61661195813,532935.09843387979
2.03,435198.74000241753,615271.61661195813,532935.09843387979
2.04,435198.74000241753,615271.61661195813,532935.09843387979
2.05,435198.74000241753,615271.61661195813,532935.09843387979
2.06,435198.74000241753,615271.61661195813,532935.09843387979
2.07,435198.74000241753,615271.61661195813,532935.09843387979
2.08,435198.74000241753,615271.61661195813,532935.09843387979
2.09,435198.74000241753,615271.61661195813,532935.09843387979
2.10,435198.74000241753,615271.61661195813,532935.09843387979
2.11,435198.74000241753,615271.61661195813,532935.09843387979
2.12,435198.74000241753,615271.61661195813,532935.09843387979
2.13,435198.74000241753,615271.61661195813,532935.09843387979
2.14,435198.74000241753,615271.61661195813,532935.09843387979
2.15,435198.74000241753,615271.61661195813,532935.09843387979
2.16,435198.74000241753,615271.61661195813,532935.09843387979
2.17,435198.74000241753,615271.61661195813,532935.09843387979
2.18,435198.74000241753,615271.61661195813,532935.09843387979
2.19,435198.74000241753,615271.61661195813,532935.09843387979
2.20,435198.74000241753,615271.61661195813,532935.09843387979
2.21,435198.74000241753,615271.61661195813,532935.09843387979
2.22,435198.74000241753,615271.61661195813,532935.09843387979
2.23,435198.74000241753,615271.61661195813,532935.09843387979
2.24,435198.74000241753,615271.61661195813,532935.09843387979
2.25,435198.74000241753,615271.61661195813,532935.09843387979
2.26,435198.74000241753,615271.61661195813,532935.09843387979
2.27,435198.74000241753,615271.61661195813,532935.09843387979
2.28,435198.74000241753,615271.61661195813,532935.09843387979
2.29,435198.74000241753,615271.61661195813,532935.09843387979
2.30,435198.74000241753,615271.61661195813,532935.09843387979
2.31,435198.74000241753,615271.61661195813,532935.09843387979
2.32,435198.74000241753,615271.61661195813,532935.09843387979
2.33,435198.74000241753,615271.61661195813,532935.09843387979
2.34,435198.74000241753,615271.61661195813,532935.09843387979
2.35,435198.74000241753,615271.61661195813,532935.09843387979
2.36,435198.74000241753,615271.61661195813,532935.09843387979
2.37,435198.74000241753,615271.61661195813,532935.09843387979
2.38,435198.74000241753,615271.61661195813,532935.09843387979
2.39,435198.74000241753,615271.61661195813,532935.09843387979
2.40,435198.74000241753,615271.61661195813,532935.09843387979
2.41,435198.74000241753,615271.61661195813,532935.09843387979
2.42,435198.74000241753,615271.61661195813,532935.09843387979
2.43,435198.74000241753,615271.61661195813,532935.09843387979
2.44,435198.74000241753,615271.61661195813,532935.09843387979
2.45,435198.74000241753,615271.61661195813,532935.09843387979
2.46,435198.74000241753,615271.61661195813,532935.09843387979
2.47,435198.74000241753,615271.61661195813,532935.09843387979
2.48,435198.74000241753,615271.61661195813,532935.09843387979
2.49,435198.74000241753,615271.61661195813,532935.09843387979
2.50,435198.74000241753,615271.61661195813,532935.09843387979
2.51,435198.74000241753,615271.61661195813,532935.09843387979
2.52,435198.74000241753,615271.61661195813,532935.09843387979
2.53,435198.74000241753,615271.61661195813,532935.09843387979
2.54,435198.74000241753,615271.61661195813,532935.09843387979
2.55,435198.74000241753,615271.61661195813,532935.09843387979
2.56,435198.74000241753,615271.61661195813,532935.09843387979
2.57,435198.74000241753,615271.61661195813,532935.09843387979
2.58,435198.74000241753,615271.61661195813,532935.09843387979
2.59,435198.74000241753,615271.61661195813,532935.09843387979
2.60,435198.74000241753,615271.61661195813,532935.09843387979
2.61,435198.74000241753,615271.61661195813,532935.09843387979
2.62,435198.74000241753,615271.61661195813,532935.09843387979
2.63,435198.74000241753,615271.61661195813,532935.09843387979
2.64,435198.74000241753,615271.61661195813,532935.09843387979
2.65,435198.74000241753,615271.61661195813,532935.09843387979
2.66,435198.74000241753,615271.61661195813,532935.09843387979
2.67,435198.74000241753,615271.61661195813,532935.09843387979
2.68,435198.74000241753,615271.61661195813,532935.09843387979
2.69,435198.74000241753,615271.61661195813,532935.09843387979
2.70,435198.74000241753,615271.61661195813,532935.09843387979
2.71,435198.74000241753,615271.61661195813,532935.09843387979
2.72,435198.74000241753,615271.61661195813,532935.09843387979
2.73,435198.74000241753,615271.61661195813,532935.09843387979
2.74,435198.74000241753,615271.61661195813,532935.09843387979
2.75,435198.74000241753,615271.61661195813,532935.09843387979
2.76,435198.74000241753,615271.61661195813,532935.09843387979
2.77,435198.74000241753,615271.61661195813,532935.09843387979
2.78,435198.74000241753,615271.61661195813,532935.09843387979
2.79,435198.74000241753,615271.61661195813,532935.09843387979
2.80,435198.74000241753,615271.61661195813,532935.09843387979
2.81,435198.74000241753,615271.61661195813,532935.09843387979
2.82,435198.74000241753,615271.61661195813,532935.09843387979
2.83,435198.74000241753,615271.61661195813,532935.09843387979
2.84,435198.74000241753,615271.61661195813,532935.09843387979
2.85,435198.74000241753,615271.61661195813,532935.09843387979
2.86,435198.74000241753,615271.61661195813,532935.09843387979
2.87,435198.74000241753,615271.61661195813,532935.09843387979
2.88,435198.74000241753,615271.61661195813,532935.09843387979
2.89,435198.74000241753,615271.61661195813,532935.09843387979
2.90,435198.74000241753,615271.61661195813,532935.09843387979
2.91,435198.74000241753,615271.61661195813,532935.09843387979
2.92,435198.74000241753,615271.61661195813,532935.09843387979
2.93,435198.74000241753,615271.61661195813,532935.09843387979
2.94,435198.74000241753,615271.61661195813,532935.09843387979
2.95,435198.74000241753,615271.61661195813,532935.09843387979
2.96,435198.74000241753,615271.61661195813,532935.09843387979
2.97,435198.74000241753,615271.61661195813,532935.09843387979
2.98,435198.74000241753,615271.61661195813,532935.09843387979
2.99,435198.74000241753,615271.61661195813,532935.09843387979
3.00,435198.74000241753,615271.61661195813,532935.09843387979
3.01,435198.74000241753,615271.61661195813,532935.09843387979
3.02,435198.74000241753,615271.61661195813,532935.09843387979
3.03,435198.74000241753,615271.61661195813,532935.09843387979
3.04,435198.74000241753,615271.61661195813,532935.09843387979
3.05,435198.74000241753,615271.61661195813,532935.09843387979
3.06,435198.74000241753,615271.61661195813,532935.09843387979
3.07,435198.74000241753,615271.61661195813,532935.09843387979
3.08,435198.74000241753,615271.61661195813,532935.09843387979
3.09,435198.74000241753,615271.61661195813,532935.09843387979
3.10,435198.74000241753,615271.61661195813,532935.09843387979
3.11,435198.74000241753,615271.61661195813,532935.09843387979
3.12,435198.74000241753,615271.61661195813,532935.09843387979
3.13,435198.74000241753,615271.61661195813,532935.09843387979
3.14,435198.74000241753,615271.61661195813,532935.09843387979
3.15,435198.74000241753,615271.61661195813,532935.09843387979
3.16,435198.74000241753,615271.61661195813,532935.09843387979
3.17,435198.74000241753,615271.61661195813,532935.09843387979
3.18,435198.74000241753,615271.61661195813,532935.09843387979
3.19,435198.74000241753,615271.61661195813,532935.09843387979
3.20,435198.74000241753,615271.61661195813,532935.09843387979
3.21,435198.74000241753,615271.61661195813,532935.09843387979
3.22,435198.74000241753,615271.61661195813,532935.09843387979
3.23,435198.74000241753,615271.61661195813,532935.09843387979
3.24,435198.74000241753,615271.61661195813,532935.09843387979
3.25,435198.74000241753,615271.61661195813,532935.09843387979
3.26,435198.74000241753,615271.61661195813,532935.09843387979
3.27,435198.74000241753,615271.61661195813,532935.09843387979
3.28,435198.74000241753,615271.61661195813,532935.09843387979
3.29,435198.74000241753,615271.61661195813,532935.09843387979
3.30,435198.74000241753,615271.61661195813,532935.09843387979
3.31,435198.74000241753,615271.61661195813,532935.09843387979
3.32,435198.74000241753,615271.61661195813,532935.09843387979
3.33,435198.74000241753,615271.61661195813,532935.09843387979
3.34,435198.74000241753,615271.61661195813,532935.09843387979
3.35,435198.74000241753,615271.61661195813,532935.09843387979
3.36,435198.74000241753,615271.61661195813,532935.09843387979
3.37,435198.74000241753,615271.61661195813,532935.09843387979
3.38,435198.74000241753,615271.61661195813,532935.09843387979
3.39,435198.74000241753,615271.61661195813,532935.09843387979
3.40,435198.74000241753,615271.61661195813,532935.09843387979
3.41,435198.74000241753,615271.61661195813,532935.09843387979
3.42,435198.74000241753,615271.61661195813,532935.09843387979
3.43,435198.74000241753,615271.61661195813,532935.09843387979
3.44,435198.74000241753,615271.61661195813,532935.09843387979
3.45,435198.74000241753,615271.61661195813,532935.09843387979
3.46,435198.74000241753,615271.61661195813,532935.09843387979
3.47,435198.74000241753,615271.61661195813,532935.09843387979
3.48,435198.74000241753,615271.61661195813,532935.09843387979
3.49,435198.74000241753,615271.61661195813,532935.09843387979
3.50,435198.74000241753,615271.61661195813,532935.09843387979
3.51,435198.74000241753,615271.61661195813,532935.09843387979
3.52,435198.74000241753,615271.61661195813,532935.09843387979
3.53,435198.74000241753,615271.61661195813,532935.09843387979
3.54,435198.74000241753,615271.61661195813,532935.09843387979
3.55,435198.74000241753,615271.61661195813,532935.09843387979
3.56,435198.74000241753,615271.61661195813,532935.09843387979
3.57,435198.74000241753,615271.61661195813,532935.09843387979
3.58,435198.74000241753,615271.61661195813,532935.09843387979
3.59,435198.74000241753,615271.61661195813,532935.09843387979
3.60,435198.74000241753,615271.61661195813,532935.09843387979
3.61,435198.74000241753,615271.61661195813,532935.09843387979
3.62,435198.74000241753,615271.61661195813,532935.09843387979
3.63,435198.74000241753,615271.61661195813,532935.09843387979
3.64,435198.74000241753,615271.61661195813,532935.09843387979
3.65,435198.74000241753,615271.61661195813,532935.09843387979
3.66,435198.74000241753,615271.61661195813,532935.09843387979
3.67,435198.74000241753,615271.61661195813,532935.09843387979
3.68,435198.74000241753,615271.61661195813,532935.09843387979
3.69,435198.74000241753,615271.61661195813,532935.09843387979
3.70,435198.74000241753,615271.61661195813,532935.09843387979
3.71,435198.74000241753,615271.61661195813,532935.09843387979
3.72,435198.74000241753,615271.61661195813,532935.09843387979
3.73,435198.74000241753,615271.61661195813,532935.09843387979
3.74,435198.74000241753,615271.61661195813,532935.09843387979
3.75,435198.74000241753,615271.61661195813,532935.09843387979
3.76,435198.74000241753,615271.61661195813,532935.09843387979
3.77,435198.74000241753,615271.61661195813,532935.09843387979
3.78,435198.74000241753,615271.61661195813,532935.09843387979
3.79,435198.74000241753,615271.61661195813,532935.09843387979
3.80,435198.74000241753,615271.61661195813,532935.09843387979
3.81,435198.74000241753,615271.61661195813,532935.09843387979
3.82,435198.74000241753,615271.61661195813,532935.09843387979
3.83,435198.74000241753,615271.61661195813,532935.09843387979
3.84,435198.74000241753,615271.61661195813,532935.09843387979
3.85,435198.74000241753,615271.61661195813,532935.09843387979
3.86,435198.74000241753,615271.61661195813,532935.09843387979
3.87,435198.74000241753,615271.61661195813,532935.09843387979
3.88,435198.74000241753,615271.61661195813,532935.09843387979
3.89,435198.74000241753,615271.61661195813,532935.09843387979
3.90,435198.74000241753,615271.61661195813,532935.09843387979
3.91,435198.74000241753,615271.61661195813,532935.09843387979
3.92,435198.74000241753,615271.61661195813,532935.09843387979
3.93,435198.74000241753,615271.61661195813,532935.09843387979
3.94,435198.74000241753,615271.61661195813,532935.09843387979
3.95,435198.74000241753,615271.61661195813,532935.09843387979
3.96,435198.74000241753,615271.61661195813,532935.09843387979
3.97,435198.74000241753,615271.61661195813,532935.09843387979
3.98,435198.74000241753,615271.61661195813,532935.09843387979
3.99,435198.74000241753,615271.61661195813,532935.09843387979
4.00,435198.74000241753,615271.61661195813,532935.09843387979
4.01,435198.74000241753,615271.61661195813,532935.09843387979
4.02,435198.74000241753,615271.61661195813,532935.09843387979
4.03,435198.74000241753,615271.61661195813,532935.09843387979
4.04,435198.74000241753,615271.61661195813,532935.09843387979
4.05,435198.74000241753,615271.61661195813,532935.09843387979
4.06,435198.74000241753,615271.61661195813,532935.09843387979
4.07,435198.74000241753,615271.61661195813,532935.09843387979
4.08,435198.74000241753,615271.61661195813,532935.09843387979
4.09,435198.74000241753,615271.61661195813,532935.09843387979
4.10,435198.74000241753,615271.61661195813,532935.09843387979
4.11,435198.74000241753,615271.61661195813,532935.09843387979
4.12,435198.74000241753,615271.61661195813,532935.09843387979
4.13,435198.74000241753,615271.61661195813,532935.09843387979
4.14,435198.74000241753,615271.61661195813,532935.09843387979
4.15,435198.74000241753,615271.61661195813,532935.09843387979
4.16,435198.74000241753,615271.61661195813,532935.09843387979
4.17,435198.74000241753,615271.61661195813,532935.09843387979
4.18,435198.74000241753,615271.61661195813,532935.09843387979
4.19,435198.74000241753,615271.61661195813,532935.09843387979
4.20,435198.74000241753,615271.61661195813,532935.09843387979
4.21,435198.74000241753,615271.61661195813,532935.09843387979
4.22,435198.74000241753,615271.61661195813,532935.09843387979
4.23,435198.74000241753,615271.61661195813,532935.09843387979
4.24,435198.74000241753,615271.61661195813,532935.09843387979
4.25,435198.74000241753,615271.61661195813,532935.09843387979
4.26,435198.74000241753,615271.61661195813,532935.09843387979
4.27,435198.74000241753,615271.61661195813,532935.09843387979
4.28,435198.74000241753,615271.61661195813,532935.09843387979
4.29,435198.74000241753,615271.61661195813,532935.09843387979
4.30,435198.74000241753,615271.61661195813,532935.09843387979
4.31,435198.74000241753,615271.61661195813,532935.09843387979
4.32,435198.74000241753,615271.61661195813,532935.09843387979
4.33,435198.74000241753,615271.61661195813,532935.09843387979
4.34,435198.74000241753,615271.61661195813,532935.09843387979
4.35,435198.74000241753,615271.61661195813,532935.09843387979
4.36,435198.74000241753,615271.61661195813,532935.09843387979
4.37,435198.74000241753,615271.61661195813,532935.09843387979
4.38,435198.74000241753,615271.61661195813,532935.09843387979
4.39,435198.74000241753,615271.61661195813,532935.09843387979
4.40,435198.74000241753,615271.61661195813,532935.09843387979
4.41,435198.74000241753,615271.61661195813,532935.09843387979
4.42,435198.74000241753,615271.61661195813,532935.09843387979
4.43,435198.74000241753,615271.61661195813,532935.09843387979
4.44,435198.74000241753,615271.61661195813,532935.09843387979
4.45,435198.74000241753,615271.61661195813,532935.09843387979
4.46,435198.74000241753,615271.61661195813,532935.09843387979
4.47,435198.74000241753,615271.61661195813,532935.09843387979
4.48,435198.74000241753,615271.61661195813,532935.09843387979
4.49,435198.74000241753,615271.61661195813,532935.09843387979
4.50,435198.74000241753,615271.61661195813,532935.09843387979
4.51,435198.74000241753,615271.61661195813,532935.09843387979
4.52,435198.74000241753,615271.61661195813,532935.09843387979
4.53,435198.74000241753,615271.61661195813,532935.09843387979
4.54,435198.74000241753,615271.61661195813,532935.09843387979
4.55,435198.74000241753,615271.61661195813,532935.09843387979
4.56,435198.74000241753,615271.61661195813,532935.09843387979
4.57,435198.74000241753,615271.61661195813,532935.09843387979
4.58,435198.74000241753,615271.61661195813,532935.09843387979
4.59,435198.74000241753,615271.61661195813,532935.09843387979
4.60,435198.74000241753,615271.61661195813,532935.09843387979
4.61,435198.74000241753,615271.61661195813,532935.09843387979
4.62,435198.74000241753,615271.61661195813,532935.09843387979
4.63,435198.74000241753,615271.61661195813,532935.09843387979
4.64,435198.74000241753,615271.61661195813,532935.09843387979
4.65,435198.74000241753,615271.61661195813,532935.09843387979
4.66,435198.74000241753,615271.61661195813,532935.09843387979
4.67,435198.74000241753,615271.61661195813,532935.09843387979
4.68,435198.74000241753,615271.61661195813,532935.09843387979
4.69,435198.74000241753,615271.61661195813,532935.09843387979
4.70,435198.74000241753,615271.61661195813,532935.09843387979
4.71,435198.74000241753,615271.61661195813,532935.09843387979
4.72,435198.74000241753,615271.61661195813,532935.09843387979
4.73,435198.74000241753,615271.61661195813,532935.09843387979
4.74,435198.74000241753,615271.61661195813,532935.09843387979
4.75,435198.74000241753,615271.61661195813,532935.09843387979
4.76,435198.74000241753,615271.61661195813,532935.09843387979
4.77,435198.74000241753,615271.61661195813,532935.09843387979
4.78,435198.74000241753,615271.61661195813,532935.09843387979
4.79,435198.74000241753,615271.61661195813,532935.09843387979
4.80,435198.74000241753,615271.61661195813,532935.09843387979
4.81,435198.74000241753,615271.61661195813,532935.09843387979
4.82,435198.74000241753,615271.61661195813,532935.09843387979
4.83,435198.74000241753,615271.61661195813,532935.09843387979
4.84,435198.74000241753,615271.61661195813,532935.09843387979
4.85,435198.74000241753,615271.61661195813,532935.09843387979
4.86,435198.74000241753,615271.61661195813,532935.09843387979
4.87,435198.74000241753,615271.61661195813,532935.09843387979
4.88,435198.74000241753,615271.61661195813,532935.09843387979
4.89,435198.74000241753,615271.61661195813,532935.09843387979
4.90,435198.74000241753,615271.61661195813,532935.09843387979
4.91,435198.74000241753,615271.61661195813,532935.09843387979
4.92,435198.74000241753,615271.61661195813,532935.09843387979
4.93,435198.74000241753,615271.61661195813,532935.09843387979
4.94,435198.74000241753,615271.61661195813,532935.09843387979
4.95,435198.74000241753,615271.61661195813,532935.09843387979
4.96,435198.74000241753,615271.61661195813,532935.09843387979
4.97,435198.74000241753,615271.61661195813,532935.09843387979
4.98,435198.74000241753,615271.61661195813,532935.09843387979
4.99,435198.74000241753,615271.61661195813,532935.09843387979
5.00,435198.74000241753,615271.61661195813,532935.09843387979
5.01,435198.74000241753,615271.61661195813,532935.09843387979
5.02,435198.74000241753,615271.61661195813,532935.09843387979
5.03,435198.74000241753,615271.61661195813,532935.09843387979
5.04,435198.74000241753,615271.61661195813,532935.09843387979
5.05,435198.74000241753,615271.61661195813,532935.09843387979
5.06,435198.74000241753,615271.61661195813,532935.09843387979
5.07,435198.74000241753,615271.61661195813,532935.09843387979
5.08,435198.74000241753,615271.61661195813,532935.09843387979
5.09,435198.74000241753,615271.61661195813,532935.09843387979
5.10,435198.74000241753,615271.61661195813,532935.09843387979
5.11,435198.74000241753,615271.61661195813,532935.09843387979
5.12,435198.74000241753,615271.61661195813,532935.09843387979
5.13,435198.74000241753,615271.61661195813,532935.09843387979
5.14,435198.74000241753,615271.61661195813,532935.09843387979
5.15,435198.74000241753,615271.61661195813,532935.09843387979
5.16,435198.74000241753,615271.61661195813,532935.09843387979
5.17,435198.74000241753,615271.61661195813,532935.09843387979
5.18,435198.74000241753,615271.61661195813,532935.09843387979
5.19,435198.74000241753,615271.61661195813,532935.09843387979
5.20,435198.74000241753,615271.61661195813,532935.09843387979
5.21,435198.74000241753,615271.61661195813,532935.09843387979
5.22,435198.74000241753,615271.61661195813,532935.09843387979
5.23,435198.74000241753,615271.61661195813,532935.09843387979
5.24,435198.74000241753,615271.61661195813,532935.09843387979
5.25,435198.74000241753,615271.61661195813,532935.09843387979
5.26,435198.74000241753,615271.61661195813,532935.09843387979
5.27,435198.74000241753,615271.61661195813,532935.09843387979
5.28,435198.74000241753,615271.61661195813,532935.09843387979
5.29,435198.74000241753,615271.61661195813,532935.09843387979
5.30,435198.74000241753,615271.61661195813,532935.09843387979
5.31,435198.74000241753,615271.61661195813,532935.09843387979
5.32,435198.74000241753,615271.61661195813,532935.09843387979
5.33,435198.74000241753,615271.61661195813,532935.09843387979
5.34,435198.74000241753,615271.61661195813,532935.09843387979
5.35,435198.74000241753,615271.61661195813,532935.09843387979
5.36,435198.74000241753,615271.61661195813,532935.09843387979
5.37,435198.74000241753,615271.61661195813,532935.09843387979
5.38,435198.74000241753,615271.61661195813,532935.09843387979
5.39,435198.74000241753,615271.61661195813,532935.09843387979
5.40,435198.74000241753,615271.61661195813,532935.09843387979
5.41,435198.74000241753,615271.61661195813,532935.09843387979
5.42,435198.74000241753,615271.61661195813,532935.09843387979
5.43,435198.74000241753,615271.61661195813,532935.09843387979
5.44,435198.74000241753,615271.61661195813,532935.09843387979
5.45,435198.74000241753,615271.61661195813,532935.09843387979
5.46,435198.74000241753,615271.61661195813,532935.09843387979
5.47,435198.74000241753,615271.61661195813,532935.09843387979
5.48,435198.74000241753,615271.61661195813,532935.09843387979
5.49,435198.74000241753,615271.61661195813,532935.09843387979
5.50,435198.74000241753,615271.61661195813,532935.09843387979
5.51,435198.74000241753,615271.61661195813,532935.09843387979
5.52,435198.74000241753,615271.61661195813,532935.09843387979
5.53,435198.74000241753,615271.61661195813,532935.09843387979
5.54,435198.74000241753,615271.61661195813,532935.09843387979
5.55,435198.74000241753,615271.61661195813,532935.09843387979
5.56,435198.74000241753,615271.61661195813,532935.09843387979
5.57,435198.74000241753,615271.61661195813,532935.09843387979
5.58,435198.74000241753,615271.61661195813,532935.09843387979
5.59,435198.74000241753,615271.61661195813,532935.09843387979
5.60,435198.74000241753,615271.61661195813,532935.09843387979
5.61,435198.74000241753,615271.61661195813,532935.09843387979
5.62,435198.74000241753,615271.61661195813,532935.09843387979
5.63,435198.74000241753,615271.61661195813,532935.09843387979
5.64,435198.74000241753,615271.61661195813,532935.09843387979
5.65,435198.74000241753,615271.61661195813,532935.09843387979
5.66,435198.74000241753,615271.61661195813,532935.09843387979
5.67,435198.74000241753,615271.61661195813,532935.09843387979
5.68,435198.74000241753,615271.61661195813,532935.09843387979
5.69,435198.74000241753,615271.61661195813,532935.09843387979
5.70,435198.74000241753,615271.61661195813,532935.09843387979
5.71,435198.74000241753,615271.61661195813,532935.09843387979
5.72,435198.74000241753,615271.61661195813,532935.09843387979
5.73,435198.74000241753,615271.61661195813,532935.09843387979
5.74,435198.74000241753,615271.61661195813,532935.09843387979
5.75,435198.74000241753,615271.61661195813,532935.09843387979
5.76,435198.74000241753,615271.61661195813,532935.09843387979
5.77,435198.74000241753,615271.61661195813,532935.09843387979
5.78,435198.74000241753,615271.61661195813,532935.09843387979
5.79,435198.74000241753,615271.61661195813,532935.09843387979
5.80,435198.74000241753,615271.61661195813,532935.09843387979
5.81,435198.74000241753,615271.61661195813,532935.09843387979
5.82,435198.74000241753,615271.61661195813,532935.09843387979
5.83,435198.74000241753,615271.61661195813,532935.09843387979
5.84,435198.74000241753,615271.61661195813,532935.09843387979
5.85,435198.74000241753,615271.61661195813,532935.09843387979
5.86,435198.74000241753,615271.61661195813,532935.09843387979
